0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.8109084963798523,0.671909749507904,-0.2713146209716797,0.9997577667236328,0.8222092390060425,0.6426727771759033,-0.2707411050796509,0.9996383190155029,0.8304889798164368,0.6391777396202087,-0.27084892988204956,0.9996742010116577,0.8383315801620483,0.6363445520401001,-0.2706398367881775,0.9996344447135925,0.8018980026245117,0.6501121520996094,-0.2326095998287201,0.9996445178985596,0.7967713475227356,0.6517648100852966,-0.23257339000701904,0.9995759725570679,0.792275071144104,0.6534175872802734,-0.23278038203716278,0.9995458126068115,0.8554304838180542,0.6396360993385315,-0.19280345737934113,0.9996994733810425,0.8025057911872864,0.6605432033538818,-0.012151837348937988,0.9993404150009155,0.8308232426643372,0.6917079091072083,-0.24418647587299347,0.9992438554763794,0.8072813153266907,0.6997684836387634,-0.19216622412204742,0.9989371299743652,0.9057573080062866,0.7349364757537842,-0.31776362657546997,0.9951502680778503,0.803817093372345,0.7905358076095581,0.1638137847185135,0.9959746599197388,0.7849467396736145,0.7962483763694763,-0.5295954942703247,0.9849287271499634,0.6966338753700256,0.7726345658302307,0.18443048000335693,0.8033609390258789,0.6685522794723511,0.7105320692062378,-0.5043737292289734,0.9701249003410339,0.5785388946533203,0.6859956383705139,-0.002047403249889612,0.8485925197601318,0.6223669648170471,0.6943845152854919,-0.5682370662689209,0.9316936731338501,0.5336476564407349,0.6746284365653992,-0.04150563105940819,0.7982838153839111,0.6179928779602051,0.6808593273162842,-0.5504888892173767,0.9392403960227966,0.5394991040229797,0.6729098558425903,-0.08676362037658691,0.8264929056167603,0.6307973861694336,0.6867409944534302,-0.5016282796859741,0.9172213673591614,0.5488356947898865,0.678869366645813,-0.03652628883719444,0.8132719397544861,0.9402127265930176,1.1279709339141846,-0.12806083261966705,0.17117290198802948,0.8457773923873901,1.128924012184143,0.12910310924053192,0.21947017312049866,0.9309705495834351,1.3836807012557983,-0.2534762918949127,0.057569123804569244,0.8428918719291687,1.3822691440582275,-0.011882398277521133,0.08050872385501862,0.949010968208313,1.6475975513458252,-0.1499762386083603,0.012019427493214607,0.8390715718269348,1.6645840406417847,-0.007413951214402914,0.01145138218998909,0.962151825428009,1.688043236732483,-0.15226861834526062,0.0142187075689435,0.8455426096916199,1.711531162261963,-0.013705862686038017,0.017779400572180748,0.9154826998710632,1.7133262157440186,-0.3815300166606903,0.021398775279521942,0.8227518200874329,1.7293980121612549,-0.23458656668663025,0.021546147763729095
0.8116360902786255,0.6749876141548157,-0.27170902490615845,0.9997611045837402,0.8228799700737,0.6458817720413208,-0.27195125818252563,0.999641478061676,0.8313741683959961,0.6428771615028381,-0.27205798029899597,0.9996783137321472,0.8392091989517212,0.6404941082000732,-0.2718505561351776,0.9996374249458313,0.8023175001144409,0.6523284316062927,-0.23394589126110077,0.9996406435966492,0.7971639633178711,0.6536246538162231,-0.23387446999549866,0.99956876039505,0.7923374176025391,0.6551421284675598,-0.23411300778388977,0.9995341300964355,0.8560183644294739,0.6434838771820068,-0.20075979828834534,0.999703049659729,0.8007895350456238,0.6616083979606628,-0.02256688103079796,0.9993356466293335,0.830917239189148,0.6955779790878296,-0.24425706267356873,0.999255359172821,0.8073372840881348,0.7037243247032166,-0.19272227585315704,0.9989463090896606,0.9092637300491333,0.7378185987472534,-0.3176726996898651,0.9948979616165161,0.7983757853507996,0.7885559797286987,0.15442398190498352,0.9958783984184265,0.8075648546218872,0.8208658695220947,-0.5288836359977722,0.983282208442688,0.6753991842269897,0.7491260766983032,0.18549016118049622,0.8087154030799866,0.6978235244750977,0.7135959267616272,-0.532785177230835,0.970217227935791,0.5436255931854248,0.6877177953720093,0.008840826340019703,0.850791871547699,0.6560032963752747,0.6987718939781189,-0.5951924920082092,0.9323022365570068,0.5046467185020447,0.6752444505691528,-0.027714436873793602,0.7987441420555115,0.656260073184967,0.687700629234314,-0.5771955251693726,0.939906895160675,0.5055123567581177,0.6735323071479797,-0.06886828690767288,0.8283092975616455,0.6621256470680237,0.691705584526062,-0.530672550201416,0.9184138178825378,0.5166491270065308,0.6796782612800598,-0.024185270071029663,0.8181347250938416,0.9417057037353516,1.1369192600250244,-0.12769773602485657,0.16081592440605164,0.8416112065315247,1.1376093626022339,0.12884636223316193,0.209727481007576,0.9310598373413086,1.3978848457336426,-0.2624964118003845,0.05572915077209473,0.838631808757782,1.3944214582443237,-0.026564141735434532,0.07700096070766449,0.9487236142158508,1.6643298864364624,-0.17367863655090332,0.01107459980994463,0.835466742515564,1.6803010702133179,-0.052175384014844894,0.010518621653318405,0.9617284536361694,1.7047213315963745,-0.17801602184772491,0.013144225813448429,0.8405827283859253,1.7282791137695312,-0.06190420314669609,0.01652451790869236,0.9133162498474121,1.7341736555099487,-0.41559940576553345,0.01952258124947548,0.822607696056366,1.7468451261520386,-0.2881315350532532,0.01973031833767891
0.8113139271736145,0.6765347719192505,-0.28823328018188477,0.9997667074203491,0.8224190473556519,0.6476494073867798,-0.2892724573612213,0.9996506571769714,0.8310138583183289,0.644845187664032,-0.289369136095047,0.9996871948242188,0.8389961123466492,0.6425701379776001,-0.28915292024612427,0.9996469020843506,0.8021470308303833,0.6536757946014404,-0.24893662333488464,0.9996451735496521,0.7970629930496216,0.6548144221305847,-0.24881663918495178,0.9995696544647217,0.7922738790512085,0.6563540101051331,-0.24901390075683594,0.9995307922363281,0.8561927080154419,0.6452627778053284,-0.2228085994720459,0.9997104406356812,0.7987299561500549,0.6624088287353516,-0.03326790779829025,0.9993388652801514,0.8307112455368042,0.6972412467002869,-0.26186999678611755,0.9992720484733582,0.8071752786636353,0.7057251334190369,-0.20760855078697205,0.9989610314369202,0.9109637141227722,0.740778386592865,-0.3320961594581604,0.9947435259819031,0.7971104383468628,0.7887582778930664,0.15513598918914795,0.9958285093307495,0.8061921000480652,0.8276935815811157,-0.5370126366615295,0.9804339408874512,0.6769667863845825,0.7650910019874573,0.20202162861824036,0.8108987212181091,0.6975674033164978,0.7116515636444092,-0.5361040830612183,0.9711318612098694,0.5594298839569092,0.6851023435592651,0.029615219682455063,0.8536422848701477,0.6601836681365967,0.6988189816474915,-0.5969079732894897,0.935239851474762,0.5177587866783142,0.6727929711341858,-0.004681508056819439,0.7995916604995728,0.6619131565093994,0.6893462538719177,-0.578782856464386,0.9426054358482361,0.5148764252662659,0.6723126769065857,-0.037326402962207794,0.8302742838859558,0.665111780166626,0.6934838891029358,-0.5336212515830994,0.9219396710395813,0.5294288396835327,0.6780906319618225,-0.00043233507312834263,0.8221914172172546,0.9470467567443848,1.1394084692001343,-0.12803307175636292,0.1485729068517685,0.8421961069107056,1.1422092914581299,0.1291569024324417,0.19515234231948853,0.9424993395805359,1.4160010814666748,-0.2612069249153137,0.05254550278186798,0.8439477682113647,1.414939522743225,-0.016499754041433334,0.07184047996997833,0.9628722071647644,1.6843196153640747,-0.15856428444385529,0.010181132704019547,0.84765625,1.7024043798446655,-0.028043439611792564,0.00955114234238863,0.9763657450675964,1.7250155210494995,-0.16224214434623718,0.01207691989839077,0.8518722653388977,1.7488352060317993,-0.036650098860263824,0.015122462064027786,0.9272239804267883,1.752934217453003,-0.4066280722618103,0.01774115115404129,0.840179443359375,1.7716985940933228,-0.26945239305496216,0.017971400171518326
0.8110328912734985,0.6740770936012268,-0.24985134601593018,0.9997738599777222,0.82196444272995,0.645983874797821,-0.24628646671772003,0.9996591210365295,0.8306251764297485,0.6426570415496826,-0.24630746245384216,0.9996960759162903,0.8388190269470215,0.6398152709007263,-0.2462259829044342,0.999656617641449,0.8034427762031555,0.6523757576942444,-0.20648494362831116,0.9996635913848877,0.7992084622383118,0.6536204814910889,-0.2064591646194458,0.9995941519737244,0.795214056968689,0.6552453637123108,-0.20642724633216858,0.9995572566986084,0.8560961484909058,0.6433649659156799,-0.1732795685529709,0.9997130036354065,0.8060442805290222,0.6621457934379578,0.008769228123128414,0.9993849992752075,0.830553412437439,0.6931819319725037,-0.21825873851776123,0.999275803565979,0.8079038858413696,0.7007332444190979,-0.1658058762550354,0.9990112781524658,0.9072944521903992,0.738850474357605,-0.3074460029602051,0.9948644042015076,0.8098127245903015,0.8007462024688721,0.21468310058116913,0.9960982799530029,0.7468887567520142,0.7270948886871338,-0.5349961519241333,0.9812213182449341,0.7052172422409058,0.9156263470649719,0.05286138504743576,0.8056294322013855,0.6142690777778625,0.6488258242607117,-0.501001238822937,0.9722925424575806,0.6826813220977783,0.7905093431472778,-0.3627699613571167,0.8579636216163635,0.5813480615615845,0.6343609094619751,-0.5615177154541016,0.9380018711090088,0.7058974504470825,0.7714866399765015,-0.4132768213748932,0.806982696056366,0.5811341404914856,0.6305190324783325,-0.5216028690338135,0.9447584748268127,0.7115309238433838,0.7541548609733582,-0.3976399600505829,0.834671676158905,0.5914571285247803,0.6379640698432922,-0.4864628314971924,0.9246633052825928,0.6946887373924255,0.7546966075897217,-0.37020307779312134,0.8244979381561279,0.9415571093559265,1.1283059120178223,-0.13553257286548615,0.16384832561016083,0.8617438077926636,1.1314369440078735,0.1361798793077469,0.21536612510681152,0.9186174273490906,1.091709017753601,-0.23489713668823242,0.06713485717773438,0.8180935978889465,1.1149765253067017,0.07869307696819305,0.08321881294250488,0.9017883539199829,1.3248441219329834,0.01956331729888916,0.015725305303931236,0.8371804356575012,1.3293650150299072,0.25506919622421265,0.012437214143574238,0.9106462597846985,1.3729557991027832,0.03719053044915199,0.018313782289624214,0.847433865070343,1.3664681911468506,0.26898109912872314,0.01943901553750038,0.8663219213485718,1.3473012447357178,-0.07906454801559448,0.025573836639523506,0.7969597578048706,1.369769811630249,0.17070698738098145,0.022371608763933182
0.8100296258926392,0.6734368801116943,-0.25198015570640564,0.9997819662094116,0.8200896382331848,0.6458892226219177,-0.2478700876235962,0.9996692538261414,0.8281542062759399,0.6424251198768616,-0.2478891909122467,0.9997060298919678,0.8363588452339172,0.6392371654510498,-0.24779430031776428,0.9996680617332458,0.8032673001289368,0.6521159410476685,-0.20727035403251648,0.9996828436851501,0.799268364906311,0.6532482504844666,-0.20725758373737335,0.999618649482727,0.7957353591918945,0.6546832323074341,-0.20723707973957062,0.9995842576026917,0.8558635711669922,0.642652153968811,-0.17177331447601318,0.999721109867096,0.8092166781425476,0.6620021462440491,0.015774602070450783,0.9994316697120667,0.8276131749153137,0.6931692957878113,-0.21967676281929016,0.9992862939834595,0.8078082203865051,0.6996477246284485,-0.16600747406482697,0.9990650415420532,0.9007891416549683,0.7388629913330078,-0.30796390771865845,0.9949756264686584,0.8160036206245422,0.8019770383834839,0.23279830813407898,0.9963693022727966,0.7277383208274841,0.7017338275909424,-0.5362004041671753,0.9822830557823181,0.7153061628341675,0.933442234992981,0.068682000041008,0.8054326176643372,0.5843538641929626,0.6282776594161987,-0.4964950978755951,0.9734276533126831,0.7075926065444946,0.8022869229316711,-0.29751214385032654,0.8586597442626953,0.5506371259689331,0.6160133481025696,-0.5587266683578491,0.9405913352966309,0.7378479242324829,0.7758799195289612,-0.3462081253528595,0.8087741732597351,0.5485728979110718,0.6165693402290344,-0.5160799622535706,0.9467257261276245,0.7242118120193481,0.7504392862319946,-0.3302878439426422,0.833538830280304,0.5583280324935913,0.6229273080825806,-0.4807611107826233,0.9270753264427185,0.7225893139839172,0.7612520456314087,-0.3051142990589142,0.8207180500030518,0.9386225938796997,1.1281853914260864,-0.14743605256080627,0.17796681821346283,0.867108166217804,1.1310055255889893,0.1479402780532837,0.23526647686958313,0.9085829854011536,1.09367835521698,-0.23720891773700714,0.08252515643835068,0.8056173324584961,1.1232702732086182,0.08377334475517273,0.1005001813173294,0.8915600776672363,1.3277299404144287,-0.020639609545469284,0.02173454686999321,0.822583794593811,1.3492083549499512,0.21929419040679932,0.016743680462241173,0.902666449546814,1.3787578344345093,-0.008077617734670639,0.025939706712961197,0.8364137411117554,1.3913910388946533,0.22850950062274933,0.02605360932648182,0.8503473997116089,1.344770908355713,-0.13876554369926453,0.03482518345117569,0.7679024934768677,1.3868863582611084,0.11957374960184097,0.029285067692399025
0.8082927465438843,0.6730409860610962,-0.2539516091346741,0.9997989535331726,0.8175984621047974,0.645613968372345,-0.25030457973480225,0.9996935725212097,0.8252742886543274,0.6419698596000671,-0.25033068656921387,0.999727725982666,0.8336436152458191,0.6384227871894836,-0.2502031922340393,0.9996926188468933,0.8029941320419312,0.6517617702484131,-0.209621861577034,0.9997093081474304,0.7991904020309448,0.6528705954551697,-0.20959925651550293,0.9996508955955505,0.7955807447433472,0.6542413830757141,-0.20961466431617737,0.9996196031570435,0.8557041883468628,0.6415241360664368,-0.17512451112270355,0.9997409582138062,0.8098286390304565,0.661646842956543,0.01339337695389986,0.9994821548461914,0.825279712677002,0.6930983066558838,-0.22232744097709656,0.9993340969085693,0.8076832890510559,0.6993048787117004,-0.1682215929031372,0.9991409778594971,0.9011399149894714,0.7386060357093811,-0.3101200759410858,0.9951940178871155,0.8151134252548218,0.8053528070449829,0.22414708137512207,0.9966592192649841,0.7269492745399475,0.701788067817688,-0.558254599571228,0.9834305047988892,0.7167218923568726,0.9184703826904297,0.04722265154123306,0.8068052530288696,0.5807830095291138,0.6280287504196167,-0.5043994188308716,0.9749154448509216,0.7025732398033142,0.8133023381233215,-0.3474423289299011,0.8644319772720337,0.5427262187004089,0.6192763447761536,-0.574346125125885,0.9437270760536194,0.7173004150390625,0.7786299586296082,-0.40280336141586304,0.8170516490936279,0.5387464165687561,0.6201565265655518,-0.5205788016319275,0.9494742155075073,0.7208234667778015,0.7614467144012451,-0.3903861343860626,0.8399140238761902,0.5495520830154419,0.626010000705719,-0.48329347372055054,0.9304412603378296,0.7090399861335754,0.7762250304222107,-0.3575775921344757,0.8253644108772278,0.9388288259506226,1.1270012855529785,-0.1473860740661621,0.19302548468112946,0.8679796457290649,1.1281583309173584,0.14797398447990417,0.2606200575828552,0.9125369191169739,1.1733168363571167,-0.23725831508636475,0.09223488718271255,0.810420036315918,1.1800397634506226,0.06637953966856003,0.11156708747148514,0.9029504656791687,1.4230238199234009,-0.00908788200467825,0.026113174855709076,0.8267097473144531,1.438037395477295,0.21019737422466278,0.020788278430700302,0.911878764629364,1.4701894521713257,0.0045532770454883575,0.03084276057779789,0.8465124368667603,1.4816430807113647,0.21914441883563995,0.030505303293466568,0.8656115531921387,1.4602354764938354,-0.14927831292152405,0.04422788694500923,0.780921995639801,1.4913716316223145,0.08694195747375488,0.03654864430427551
0.808218777179718,0.6708453297615051,-0.26582661271095276,0.9997960329055786,0.8177229166030884,0.6434566378593445,-0.2571689486503601,0.9996919631958008,0.8256658315658569,0.6390851140022278,-0.25720012187957764,0.9997256994247437,0.8342633247375488,0.635016143321991,-0.25698211789131165,0.9996889233589172,0.8029775619506836,0.6508703231811523,-0.22040614485740662,0.9997138381004333,0.7991976141929626,0.6522948741912842,-0.220439150929451,0.9996587038040161,0.795632004737854,0.6538982391357422,-0.2205219566822052,0.9996304512023926,0.856078028678894,0.6390286684036255,-0.17719244956970215,0.9997330904006958,0.8091722726821899,0.6616305112838745,0.0026407260447740555,0.9994964599609375,0.8256782293319702,0.689626157283783,-0.23161935806274414,0.9993212223052979,0.8076314926147461,0.6964276432991028,-0.18182334303855896,0.9991593360900879,0.9023299217224121,0.7365275025367737,-0.30611369013786316,0.9950472712516785,0.8145104646682739,0.808660089969635,0.19248329102993011,0.9967194199562073,0.7367092370986938,0.7076632380485535,-0.5658002495765686,0.9842095971107483,0.7114432454109192,0.9015872478485107,0.044014304876327515,0.8127920627593994,0.5930306911468506,0.6367577314376831,-0.5584138035774231,0.9758241176605225,0.6960232257843018,0.8023820519447327,-0.32338955998420715,0.8681405782699585,0.5525517463684082,0.6286643147468567,-0.628266453742981,0.9455130100250244,0.6546399593353271,0.7563914060592651,-0.3847273290157318,0.8212698698043823,0.5470797419548035,0.6280925273895264,-0.5937296152114868,0.9509731531143188,0.6661589741706848,0.7384743094444275,-0.38805362582206726,0.8432934284210205,0.5593289136886597,0.6339434385299683,-0.5474110841751099,0.9320111870765686,0.6609776020050049,0.7644383907318115,-0.34094226360321045,0.8279823064804077,0.9398833513259888,1.1154601573944092,-0.13035669922828674,0.2010926753282547,0.8668940663337708,1.1213858127593994,0.13100501894950867,0.2730506956577301,0.9188777208328247,1.2032585144042969,-0.24945509433746338,0.0981701985001564,0.8131901025772095,1.210134506225586,-0.020180001854896545,0.12416671961545944,0.9229534864425659,1.4639149904251099,-0.08341139554977417,0.028251178562641144,0.828148365020752,1.524309515953064,0.02927711233496666,0.02530011162161827,0.9278463125228882,1.508604645729065,-0.0799141526222229,0.031531065702438354,0.8454845547676086,1.570939302444458,0.025394191965460777,0.034683626145124435,0.9050366282463074,1.5368906259536743,-0.2923113703727722,0.04677986353635788,0.7837809920310974,1.5939671993255615,-0.17852966487407684,0.042826905846595764
0.8115549087524414,0.6709128022193909,-0.26960062980651855,0.9997866153717041,0.8214446902275085,0.6434520483016968,-0.2631604075431824,0.9996718168258667,0.8294252157211304,0.6390510201454163,-0.2632254660129547,0.9997075796127319,0.838189959526062,0.6348998546600342,-0.2629646360874176,0.9996644258499146,0.8054354786872864,0.6508950591087341,-0.2251855581998825,0.9996992349624634,0.8015111684799194,0.6523217558860779,-0.2251686304807663,0.999644935131073,0.7976986169815063,0.6539932489395142,-0.2253372222185135,0.9996169805526733,0.8580266237258911,0.638458788394928,-0.18663163483142853,0.9997096657752991,0.8095609545707703,0.6613728404045105,-0.0020855185575783253,0.9994666576385498,0.8315781354904175,0.6895084381103516,-0.23854155838489532,0.9992862343788147,0.8107646107673645,0.696428120136261,-0.18632498383522034,0.9991177916526794,0.9093221426010132,0.733643114566803,-0.31479012966156006,0.9948979616165161,0.8116866946220398,0.8065170049667358,0.18111082911491394,0.9967055916786194,0.7576070427894592,0.7155979871749878,-0.5799765586853027,0.9845573902130127,0.7000898122787476,0.867515504360199,0.07977896928787231,0.8227172493934631,0.6023878455162048,0.6532875895500183,-0.5647569894790649,0.9751566648483276,0.6343530416488647,0.7453986406326294,-0.2246166467666626,0.8726129531860352,0.558949887752533,0.6418002247810364,-0.6331173777580261,0.942868709564209,0.5878751277923584,0.7150545120239258,-0.2844011187553406,0.8247038722038269,0.5488567352294922,0.6358602046966553,-0.6013644337654114,0.9483619928359985,0.5923125743865967,0.7040253281593323,-0.3032154440879822,0.8465249538421631,0.5683401823043823,0.6428056359291077,-0.5560638904571533,0.9284888505935669,0.6075981259346008,0.7183293104171753,-0.24819867312908173,0.832059383392334,0.9497891664505005,1.1165019273757935,-0.12860186398029327,0.1977016031742096,0.8650997281074524,1.1221147775650024,0.12948423624038696,0.271736204624176,0.935185432434082,1.3466299772262573,-0.24128973484039307,0.09459743648767471,0.83978670835495,1.3507195711135864,-0.0032290921080857515,0.12290481477975845,0.9499314427375793,1.6130417585372925,-0.09611538052558899,0.02629348821938038,0.8381306529045105,1.6449724435806274,0.02230346016585827,0.023862898349761963,0.9599552154541016,1.6532268524169922,-0.09738737344741821,0.028987832367420197,0.8483724594116211,1.6915251016616821,0.016122087836265564,0.033191051334142685,0.9235075116157532,1.6849381923675537,-0.3399991989135742,0.04282054305076599,0.819240927696228,1.7165652513504028,-0.21513256430625916,0.04002020135521889
0.8148151636123657,0.6723024845123291,-0.2742839455604553,0.9997765421867371,0.8245663642883301,0.644524872303009,-0.26835566759109497,0.9996531009674072,0.8325165510177612,0.6406146883964539,-0.26845404505729675,0.9996913075447083,0.8411825895309448,0.6366565227508545,-0.2682139575481415,0.9996423721313477,0.8072106242179871,0.6515471935272217,-0.23140409588813782,0.9996795654296875,0.8027766346931458,0.6530317664146423,-0.23138125240802765,0.9996240139007568,0.7986757755279541,0.6547289490699768,-0.23156674206256866,0.9995948076248169,0.8597069978713989,0.6387531161308289,-0.19224333763122559,0.9996945858001709,0.8094512820243835,0.6615065336227417,-0.012979199178516865,0.9994257688522339,0.8347784876823425,0.6911166906356812,-0.24489717185497284,0.9992873072624207,0.8131658434867859,0.6989844441413879,-0.1933845728635788,0.999098002910614,0.9183782339096069,0.7332621216773987,-0.31633347272872925,0.9948916435241699,0.8060815930366516,0.8041685819625854,0.15685680508613586,0.9966802597045898,0.7913002967834473,0.7351235747337341,-0.5764533281326294,0.9848982691764832,0.6922007203102112,0.8191761374473572,0.09798275679349899,0.8322036862373352,0.6279765963554382,0.6750751733779907,-0.5573237538337708,0.9731643795967102,0.5930646657943726,0.7082903981208801,-0.17253944277763367,0.8744033575057983,0.578914999961853,0.6664326786994934,-0.6244202256202698,0.9358492493629456,0.5564237833023071,0.6937293410301208,-0.22757461667060852,0.823451042175293,0.5712993741035461,0.660496711730957,-0.5916904211044312,0.9418962597846985,0.5610393285751343,0.6883909106254578,-0.2578461766242981,0.8461970090866089,0.5886521935462952,0.6665589809417725,-0.5482019186019897,0.920468807220459,0.5713034868240356,0.6947881579399109,-0.20104801654815674,0.8332482576370239,0.9588120579719543,1.1172324419021606,-0.12099839746952057,0.1969362497329712,0.8641141057014465,1.1226365566253662,0.12193192541599274,0.27346548438072205,0.9509638547897339,1.3795243501663208,-0.24044504761695862,0.09712673723697662,0.8567344546318054,1.3853431940078735,-0.020214738324284554,0.129623681306839,0.9713277816772461,1.645119071006775,-0.12172140926122665,0.025694727897644043,0.8532296419143677,1.6760588884353638,-0.032978374511003494,0.023451143875718117,0.9811147451400757,1.6856999397277832,-0.1256217658519745,0.02751169167459011,0.8593124151229858,1.7223212718963623,-0.042233362793922424,0.033794257789850235,0.9471278190612793,1.7149766683578491,-0.37631452083587646,0.03977911174297333,0.8450971841812134,1.745853304862976,-0.28436413407325745,0.03825203701853752
0.8184510469436646,0.6767933368682861,-0.27690064907073975,0.9997380971908569,0.8294593095779419,0.6473318338394165,-0.27317550778388977,0.999590277671814,0.8373376131057739,0.6440179944038391,-0.27329221367836,0.9996374845504761,0.8455345034599304,0.6409332752227783,-0.2730722725391388,0.9995757937431335,0.8097819089889526,0.654029905796051,-0.23544883728027344,0.9996151924133301,0.8042765855789185,0.6554969549179077,-0.2354286015033722,0.9995467066764832,0.7997466921806335,0.6570364236831665,-0.23563449084758759,0.9995169639587402,0.8615807294845581,0.6431198120117188,-0.2020302265882492,0.999652087688446,0.8093439936637878,0.6630465984344482,-0.01987561210989952,0.9993274211883545,0.8373600840568542,0.6979328393936157,-0.24833789467811584,0.9991822242736816,0.8146719932556152,0.7061339020729065,-0.1961066871881485,0.9989495873451233,0.9192150235176086,0.7371516823768616,-0.3325766324996948,0.9938646554946899,0.8060553669929504,0.8031867146492004,0.156682088971138,0.9964238405227661,0.7897940874099731,0.7769362330436707,-0.5814552903175354,0.9841834306716919,0.6925801038742065,0.7745400667190552,0.16815537214279175,0.8309922814369202,0.6465710401535034,0.6935630440711975,-0.5535480380058289,0.9676877856254578,0.5585724115371704,0.6978183388710022,-0.03884429857134819,0.8692179322242737,0.5987309217453003,0.6877442002296448,-0.6202201843261719,0.9245274066925049,0.5163633823394775,0.6896049380302429,-0.08393944054841995,0.8168754577636719,0.5915788412094116,0.6802581548690796,-0.5868743062019348,0.9318955540657043,0.5215698480606079,0.6876798868179321,-0.12767668068408966,0.8417466878890991,0.6063498258590698,0.6852396726608276,-0.5442260503768921,0.9090763926506042,0.5374507308006287,0.6913706064224243,-0.073211669921875,0.8313379287719727,0.958504855632782,1.131226897239685,-0.12299267202615738,0.18626050651073456,0.8622207641601562,1.1325325965881348,0.12409880012273788,0.2635681927204132,0.9474005699157715,1.392049789428711,-0.2847132682800293,0.09239740669727325,0.8517395257949829,1.3838213682174683,-0.08541347086429596,0.12595446407794952,0.9639989733695984,1.6615511178970337,-0.1987714022397995,0.02363351359963417,0.8517613410949707,1.6835824251174927,-0.11370416730642319,0.021782835945487022,0.974596381187439,1.7022470235824585,-0.20406992733478546,0.02536819875240326,0.8590673208236694,1.7331504821777344,-0.12394054234027863,0.03173429146409035,0.9420939683914185,1.7346577644348145,-0.4523065984249115,0.03643689304590225,0.8366596102714539,1.7536894083023071,-0.3634140193462372,0.03539276495575905
0.8179464340209961,0.6784616112709045,-0.2762821316719055,0.9997608065605164,0.8291290402412415,0.6488120555877686,-0.2694956362247467,0.9996249079704285,0.8373130559921265,0.6456431150436401,-0.26958581805229187,0.9996677041053772,0.8457531929016113,0.6426302194595337,-0.2692965567111969,0.9996113181114197,0.8094404339790344,0.6552371978759766,-0.2339838445186615,0.9996481537818909,0.804085373878479,0.6565492153167725,-0.2339162826538086,0.9995854496955872,0.7995977401733398,0.6579189300537109,-0.23411574959754944,0.9995585680007935,0.8623130917549133,0.6443586945533752,-0.17534716427326202,0.9996801614761353,0.8091184496879578,0.6631099581718445,-0.007703845389187336,0.9993842244148254,0.837921142578125,0.6988128423690796,-0.2452220916748047,0.9992409944534302,0.8144853711128235,0.707395613193512,-0.1954345703125,0.9990304708480835,0.9184026718139648,0.7416983842849731,-0.28067129850387573,0.9941408634185791,0.806106686592102,0.8115217685699463,0.17671211063861847,0.9965664744377136,0.8023594617843628,0.8026858568191528,-0.5262329578399658,0.98395174741745,0.6929783821105957,0.8661103844642639,0.08269121497869492,0.8383129239082336,0.6775058507919312,0.6952237486839294,-0.5421561002731323,0.9693793058395386,0.5860604047775269,0.7212265133857727,-0.2802751660346985,0.8764299154281616,0.6375292539596558,0.6842765212059021,-0.608561635017395,0.9288206100463867,0.5459840893745422,0.6913991570472717,-0.3506247401237488,0.825699508190155,0.6367061138153076,0.6764921545982361,-0.5815914273262024,0.9358038306236267,0.5555307269096375,0.6895855665206909,-0.3415141701698303,0.849494457244873,0.6457149982452393,0.6823021173477173,-0.536700427532196,0.9139230251312256,0.5758437514305115,0.6948729157447815,-0.2979430556297302,0.8393167853355408,0.957426905632019,1.1368699073791504,-0.12363503128290176,0.17301423847675323,0.8559856414794922,1.1445084810256958,0.12486666440963745,0.24458914995193481,0.9461838006973267,1.401244878768921,-0.28305768966674805,0.08501590043306351,0.8501361608505249,1.4046688079833984,-0.06889674067497253,0.11552216857671738,0.9653366804122925,1.671491026878357,-0.1558876931667328,0.02134387195110321,0.8529967069625854,1.6960655450820923,-0.03484681621193886,0.01968706026673317,0.9790166020393372,1.7139972448349,-0.15720036625862122,0.02287874184548855,0.8596542477607727,1.7445704936981201,-0.04188543185591698,0.028690019622445107,0.934719443321228,1.741011142730713,-0.40179547667503357,0.0329030342400074,0.838570237159729,1.764603853225708,-0.2762099802494049,0.03206434100866318
